Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"2849585000","404200","3289","2720.5"
"2849854000","404200","3289","2720.9"
"2850069000","404200","3289","2721.3"
"2850279000","404200","3289","2721.7"
"2850488000","404200","3289","2721.7"
"2850894000","404200","3289","2722.5"
"2851161000","404200","3289","2722.8"
"2851370000","404200","3289","2723.2"
"2851580000","404200","3289","2723.2"
"2851790000","404200","3289","2723.6"
"2852198000","404200","3289","2724.0"
"2852465000","404200","3289","2724.4"
"2852674000","404200","3289","2724.7"
"2852884000","404200","3289","2725.1"
"2853094000","404200","3289","2725.5"
"2853501000","404200","3289","2725.9"
"2853768000","404200","3289","2726.3"
"2853978000","404200","3289","2726.7"
"2854187000","404200","3288","2726.7"
"2854397000","404200","3288","2727.0"
"2854862000","404200","3288","2727.8"
"2855070000","404200","3288","2727.8"
"2855279000","404200","3288","2728.2"
"2855489000","404200","3288","2728.6"
"2855699000","404200","3288","2729.0"
"2856106000","404200","3288","2729.3"
"2856374000","404200","3288","2729.7"
"2856584000","404200","3288","2730.1"
"2856793000","404200","3288","2730.1"
"2857003000","404200","3288","2730.5"
"2857468000","404200","3288","2731.3"
"2857677000","404200","3288","2731.6"
"2857887000","404200","3288","2731.6"
"2858096000","404200","3288","2732.0"
"2858305000","404200","3288","2732.4"
"2858712000","404200","3288","2732.8"
"2858980000","404200","3289","2733.2"
"2859190000","404200","3288","2733.6"
"2859400000","404200","3289","2733.9"
"2859613000","404200","3289","2733.9"
"2860026000","404200","3289","2734.7"
"2860294000","404200","3289","2735.1"
"2860504000","404200","3288","2735.1"
"2860714000","404200","3289","2735.5"
"2860923000","404200","3289","2735.8"
"2861330000","404200","3289","2736.2"
"2861598000","404200","3289","2736.6"
"2861807000","404200","3289","2737.0"
"2862018000","404200","3289","2737.4"
"2862227000","404200","3289","2737.4"
"2862626000","404200","3289","2738.1"
"2862903000","404200","3289","2738.5"
"2863112000","404200","3289","2738.9"
"2863321000","404200","3289","2738.9"
"2863531000","404200","3289","2739.3"
"2863940000","404200","3290","2739.7"
"2864207000","404200","3289","2740.1"
"2864417000","404200","3290","2740.4"
"2864626000","404200","3290","2740.8"
"2864835000","404200","3289","2741.2"
"2865300000","404200","3290","2741.6"
"2865510000","404200","3289","2742.0"
"2865720000","404200","3290","2742.4"
"2865930000","404200","3289","2742.4"
"2866139000","404200","3290","2742.7"
"2866546000","404200","3290","2743.5"
"2866813000","404200","3289","2743.5"
"2867023000","404200","3290","2743.9"
"2867233000","404200","3290","2744.3"
"2867442000","404200","3290","2744.7"
"2867850000","404200","3290","2745.0"
"2868116000","404200","3290","2745.4"
"2868326000","404200","3290","2745.8"
"2868536000","404200","3291","2746.2"
"2868746000","404200","3290","2746.2"
"2869210000","404200","3290","2746.9"
"2869420000","404200","3290","2747.3"
"2869629000","404200","3290","2747.3"
"2869839000","404200","3290","2747.7"
"2870055000","404200","3290","2748.1"
"2870461000","404200","3290","2748.5"
"2870728000","404200","3290","2748.9"
"2870939000","404200","3290","2749.2"
"2871147000","404200","3290","2749.6"
"2871356000","404200","3289","2749.6"
"2871764000","404200","3290","2750.4"
"2872031000","404200","3289","2750.8"
"2872240000","404200","3290","2750.8"
"2872450000","404200","3289","2751.2"
"2872660000","404200","3290","2751.5"
"2873068000","404200","3289","2751.9"
"2873336000","404200","3289","2752.3"
"2873545000","404200","3290","2752.7"
"2873755000","404200","3290","2753.1"
"2873965000","404200","3290","2753.1"
"2874373000","404200","3289","2753.8"
"2874640000","406500","3290","2754.2"
"2874850000","406500","3289","2754.6"
"2875059000","406500","3289","2754.6"
"2875269000","406500","3290","2755.0"
"2875677000","406500","3289","2755.4"
"2875944000","406500","3290","2755.7"
"2876154000","406500","3290","2756.1"
"2876364000","406500","3290","2756.5"
"2876574000","406500","3290","2756.9"
"2876980000","406500","3289","2757.3"
"2877248000","406500","3290","2757.7"
"2877458000","406500","3289","2758.1"
"2877668000","406500","3289","2758.1"
"2877877000","406500","3290","2758.4"
"2878284000","406500","3289","2759.2"
"2878552000","406500","3289","2759.2"
"2878762000","406500","3289","2759.6"
"2878971000","406500","3289","2760.0"
"2879181000","406500","3289","2760.3"
"2879588000","406500","3289","2760.7"
"2879856000","406500","3290","2761.1"
"2880072000","406500","3289","2761.5"
"2880281000","406500","3289","2761.9"
"2880490000","406500","3289","2761.9"
"2880897000","406500","3289","2762.6"
"2881165000","406500","3289","2763.0"
"2881374000","406500","3289","2763.0"
"2881585000","406500","3289","2763.4"
"2881794000","406500","3290","2763.8"
"2882202000","406500","3289","2764.2"
"2882468000","406500","3289","2764.5"
"2882678000","406500","3290","2764.9"
"2882888000","406500","3290","2765.3"
"2883098000","406500","3290","2765.3"
"2883563000","406500","3290","2766.1"
"2883773000","406500","3290","2766.5"
"2883981000","406500","3290","2766.9"
"2884191000","406500","3290","2766.9"
"2884401000","406500","3290","2767.2"
"2884809000","406500","3290","2767.6"
"2885076000","406500","3290","2768.0"
"2885285000","406500","3290","2768.4"
"2885495000","406500","3290","2768.8"
"2885704000","406500","3290","2769.2"
"2886110000","406500","3290","2769.5"
"2886378000","406500","3290","2769.9"
"2886586000","406500","3290","2770.3"
"2886795000","406500","3290","2770.3"
"2887005000","406500","3289","2770.7"
"2887412000","406500","3290","2771.1"
"2887679000","406500","3290","2771.4"
"2887889000","406500","3290","2771.8"
"2888098000","406500","3290","2772.2"
"2888306000","406500","3290","2772.6"
"2888713000","406500","3290","2773.0"
"2888981000","406500","3290","2773.4"
"2889191000","406500","3290","2773.7"
"2889401000","406500","3290","2773.7"
"2889611000","406500","3290","2774.1"
"2890024000","406500","3290","2774.9"
"2890290000","406500","3290","2775.3"
"2890500000","406500","3290","2775.3"
"2890710000","406500","3290","2775.7"
"2890920000","406500","3290","2776.0"
"2891384000","406500","3290","2776.4"
"2891594000","406500","3290","2776.8"
"2891803000","406500","3290","2777.2"
"2892014000","406500","3290","2777.6"
"2892224000","406500","3290","2777.6"
"2892631000","406500","3290","2778.3"
"2892898000","406500","3290","2778.7"
"2893108000","406500","3290","2778.7"
"2893317000","406500","3290","2779.1"
"2893527000","406500","3290","2779.5"
"2893934000","406500","3290","2779.9"
"2894203000","406500","3290","2780.2"
"2894412000","406500","3290","2780.6"
"2894623000","406500","3290","2781.0"
"2894832000","406500","3289","2781.0"
"2895239000","406500","3290","2781.8"
"2895506000","406500","3290","2782.2"
"2895715000","406500","3289","2782.5"
"2895924000","406500","3289","2782.5"
"2896135000","406500","3289","2782.9"
"2896541000","406500","3289","2783.3"
"2896808000","406500","3289","2783.7"
"2897018000","406500","3289","2784.1"
"2897228000","406500","3289","2784.5"
"2897438000","406500","3289","2784.8"
"2897845000","406500","3289","2785.2"
"2898112000","406500","3289","2785.6"
"2898321000","406500","3289","2786.0"
"2898530000","406500","3289","2786.0"
"2898740000","406500","3289","2786.4"
"2899147000","406500","3289","2787.1"
"2899416000","406500","3289","2787.1"
"2899625000","406500","3289","2787.5"
"2899834000","406500","3289","2787.9"
"2900049000","406500","3289","2788.3"
"2900454000","406500","3288","2788.7"
"2900721000","406500","3288","2789.0"
"2900931000","406500","3288","2789.4"
"2901140000","406500","3288","2789.8"
"2901350000","406500","3288","2789.8"
"2901762000","406500","3288","2790.6"
"2902029000","406500","3288","2791.0"
"2902239000","406500","3288","2791.0"
"2902449000","406500","3288","2791.3"
"2902658000","406500","3288","2791.7"
"2903066000","406500","3288","2792.1"
"2903333000","406500","3288","2792.5"
"2903543000","406500","3288","2792.9"
"2903751000","406500","3288","2793.3"
"2903961000","406500","3288","2793.3"
"2904368000","406500","3288","2794.0"
"2904636000","406500","3288","2794.4"
"2904847000","406500","3288","2794.4"
"2905056000","406500","3288","2794.8"
"2905265000","406500","3288","2795.2"
"2905673000","406500","3288","2795.5"
"2905940000","406500","3288","2795.9"
"2906149000","406500","3289","2796.3"
"2906359000","406500","3288","2796.7"
"2906568000","406500","3288","2796.7"
"2906975000","406500","3288","2797.5"
"2907243000","406500","3288","2797.9"
"2907453000","406500","3288","2798.2"
"2907663000","406500","3288","2798.2"
"2907872000","406500","3288","2798.6"
"2908279000","406500","3288","2799.0"
"2908546000","406500","3288","2799.4"
"2908756000","406500","3289","2799.8"
"2908966000","406500","3288","2800.1"
"2909174000","406500","3288","2800.5"
"2909638000","406500","3289","2800.9"
"2909848000","406500","3289","2801.3"
"2910063000","406500","3289","2801.7"
"2910273000","406500","3289","2801.7"
"2910482000","406500","3288","2802.1"
"2910890000","406500","3289","2802.4"
"2911156000","406500","3289","2802.8"
"2911366000","404200","3289","2803.2"
"2911575000","404200","3289","2803.6"
"2911784000","404200","3289","2804.0"
"2912248000","404200","3289","2804.4"
"2912458000","404200","3289","2804.7"
"2912667000","404200","3289","2805.1"
"2912875000","404200","3289","2805.1"
"2913085000","404200","3289","2805.5"
"2913549000","404200","3289","2806.3"
"2913759000","404200","3289","2806.7"
"2913970000","404200","3289","2806.7"
"2914179000","404200","3290","2807.0"
"2914389000","404200","3289","2807.4"
"2914854000","404200","3289","2807.8"
"2915064000","404200","3290","2808.2"
"2915274000","404200","3289","2808.6"
"2915483000","404200","3289","2809.0"
"2915693000","404200","3289","2809.0"
"2916100000","404200","3289","2809.7"
"2916367000","404200","3289","2810.1"
"2916576000","404200","3289","2810.1"
"2916786000","404200","3289","2810.5"
"2916996000","404200","3289","2810.9"
"2917462000","404200","3289","2811.6"
"2917672000","404200","3289","2811.6"
"2917881000","404200","3289","2812.0"
"2918091000","404200","3289","2812.4"
"2918301000","404200","3289","2812.4"
"2918708000","404200","3289","2813.2"
"2918976000","404200","3289","2813.5"
"2919184000","404200","3288","2813.9"
"2919393000","404200","3289","2813.9"
"2919602000","404200","3289","2814.3"
"2920015000","404200","3289","2814.7"
"2920283000","404200","3289","2815.1"
"2920493000","404200","3289","2815.5"
"2920703000","404200","3289","2815.8"
"2920913000","404200","3289","2816.2"
"2921377000","404200","3289","2816.6"
"2921588000","404200","3289","2817.0"
"2921797000","404200","3288","2817.4"
"2922006000","404200","3289","2817.4"
"2922217000","404200","3289","2817.8"
"2922625000","404200","3289","2818.1"
"2922892000","404200","3289","2818.5"
"2923101000","404200","3289","2818.9"
"2923311000","404200","3289","2819.3"
"2923521000","404200","3289","2819.7"
"2923929000","404200","3288","2820.0"
"2924195000","404200","3289","2820.4"
"2924404000","404200","3289","2820.8"
"2924614000","404200","3288","2820.8"
"2924824000","404200","3288","2821.2"
"2925231000","404200","3289","2822.0"
"2925499000","404200","3288","2822.4"
"2925709000","404200","3289","2822.4"
"2925919000","404200","3289","2822.7"
"2926128000","404200","3288","2823.1"
"2926535000","404200","3289","2823.5"
"2926802000","404200","3288","2823.9"
"2927012000","404200","3289","2824.3"
"2927222000","404200","3288","2824.6"
"2927431000","404200","3288","2824.6"
"2927837000","404200","3289","2825.4"
"2928106000","404200","3288","2825.8"
"2928315000","404200","3288","2825.8"
"2928525000","404200","3289","2826.2"
"2928735000","404200","3288","2826.6"
"2929142000","404200","3289","2826.9"
"2929410000","404200","3289","2827.3"
"2929620000","404200","3289","2827.7"
"2929830000","404200","3289","2828.1"
"2930045000","404200","3288","2828.1"
"2930451000","404200","3289","2828.9"
"2930719000","404200","3289","2829.2"
"2930929000","404200","3288","2829.6"
"2931138000","404200","3289","2829.6"
"2931347000","404200","3289","2830.0"
"2931755000","404200","3289","2830.4"
"2932022000","404200","3289","2830.8"
"2932232000","404200","3289","2831.1"
"2932442000","404200","3289","2831.5"
"2932650000","404200","3289","2831.9"
"2933057000","404200","3289","2832.3"
"2933325000","404200","3289","2832.7"
"2933533000","404200","3288","2833.1"
"2933743000","404200","3289","2833.1"
"2933952000","404200","3289","2833.4"
"2934359000","404200","3289","2833.8"
"2934626000","404200","3289","2834.2"
"2934836000","404200","3289","2834.6"
"2935046000","404200","3289","2835.0"
"2935255000","404200","3289","2835.4"
"2935654000","404200","3289","2835.7"
"2935930000","404200","3288","2836.1"
"2936138000","404200","3289","2836.5"
"2936347000","404200","3288","2836.5"
"2936557000","404200","3288","2836.9"
"2936964000","404200","3289","2837.7"
"2937231000","404200","3289","2838.0"
"2937441000","404200","3289","2838.0"
"2937650000","404200","3289","2838.4"
"2937860000","404200","3289","2838.8"
"2938267000","404200","3289","2839.2"
"2938534000","404200","3289","2839.6"
"2938745000","404200","3289","2840.0"
"2938954000","404200","3289","2840.3"
"2939164000","404200","3289","2840.3"
"2939571000","404200","3289","2841.1"
"2939838000","404200","3289","2841.5"
"2940053000","404200","3289","2841.5"
"2940263000","404200","3289","2841.9"
"2940474000","404200","3289","2842.2"
"2940881000","404200","3289","2842.6"
"2941148000","404200","3289","2843.0"
"2941358000","404200","3289","2843.4"
"2941566000","404200","3289","2843.8"
"2941776000","404200","3289","2843.8"
"2942183000","404200","3289","2844.5"
"2942450000","404200","3289","2844.9"
"2942660000","404200","3289","2844.9"
"2942870000","404200","3289","2845.3"
"2943080000","404200","3290","2845.7"
"2943491000","404200","3289","2846.1"
"2943759000","404200","3289","2846.5"
"2943968000","404200","3289","2846.8"
"2944178000","404200","3289","2847.2"
"2944388000","404200","3290","2847.6"
"2944795000","404200","3289","2848.0"
"2945062000","404200","3290","2848.4"
"2945272000","404200","3289","2848.8"
"2945482000","404200","3289","2848.8"
"2945691000","404200","3290","2849.1"
"2946098000","404200","3289","2849.9"
"2946365000","404200","3289","2849.9"
"2946573000","404200","3289","2850.3"
"2946783000","404200","3289","2850.7"
"2946992000","404200","3289","2851.1"
"2947400000","404200","3289","2851.4"
"2947668000","404200","3289","2851.8"
"2947876000","406700","3288","2852.2"
"2948086000","406700","3289","2852.2"
"2948294000","406700","3289","2852.6"
"2948701000","406700","3289","2853.4"
"2948968000","406700","3289","2853.7"
"2949178000","406700","3289","2853.7"
"2949387000","406700","3289","2854.1"
"2949597000","406700","3289","2854.5"
"2950010000","406700","3289","2854.9"
"2950277000","406700","3289","2855.3"
"2950487000","406700","3290","2855.6"
"2950698000","406700","3289","2856.0"
"2950907000","406700","3289","2856.0"
"2951314000","406700","3290","2856.8"
"2951582000","406700","3289","2857.2"
"2951792000","406700","3289","2857.2"
"2952001000","406700","3289","2857.6"
"2952212000","406700","3289","2857.9"
"2952618000","406700","3289","2858.3"
"2952885000","406700","3289","2858.7"
"2953095000","406700","3289","2859.1"
"2953306000","406700","3290","2859.5"
"2953515000","406700","3289","2859.5"
"2953922000","406700","3289","2860.2"
"2954191000","406700","3289","2860.6"
"2954400000","406700","3289","2861.0"
"2954610000","406700","3289","2861.0"
"2954820000","406700","3289","2861.4"
"2955284000","406700","3289","2862.2"
"2955493000","406700","3288","2862.2"
"2955703000","406700","3289","2862.5"
"2955912000","406700","3289","2862.9"
"2956122000","406700","3289","2862.9"
"2956529000","406700","3289","2863.7"
"2956796000","406700","3289","2864.1"
"2957005000","406700","3289","2864.5"
"2957215000","406700","3289","2864.5"
"2957425000","406700","3289","2864.8"
"2957832000","406700","3289","2865.2"
"2958100000","406700","3289","2865.6"
"2958309000","406700","3289","2866.0"
"2958519000","406700","3289","2866.4"
"2958728000","406700","3289","2866.7"
"2959135000","406700","3289","2867.1"
"2959402000","406700","3289","2867.5"
"2959612000","406700","3290","2867.9"
"2959821000","406700","3289","2867.9"
"2960036000","406700","3290","2868.3"
"2960443000","406700","3289","2869.0"
"2960710000","406700","3289","2869.4"
"2960920000","406700","3290","2869.4"
"2961130000","406700","3289","2869.8"
"2961339000","406700","3290","2870.2"
"2961746000","406700","3289","2870.6"
"2962015000","406700","3290","2871.0"
"2962225000","406700","3290","2871.3"
"2962434000","406700","3290","2871.7"
"2962644000","406700","3290","2871.7"
"2963051000","406700","3290","2872.5"
"2963319000","406700","3290","2872.9"
"2963528000","406700","3289","2872.9"
"2963738000","406700","3290","2873.2"
"2963949000","406700","3290","2873.6"
"2964354000","406700","3289","2874.0"
"2964622000","406700","3289","2874.4"
"2964832000","406700","3290","2874.8"
"2965042000","406700","3290","2875.2"
"2965252000","406700","3290","2875.2"
"2965659000","406700","3290","2875.9"
"2965926000","406700","3290","2876.3"
"2966137000","406700","3290","2876.7"
"2966346000","406700","3289","2876.7"
"2966556000","406700","3290","2877.1"
"2966964000","406700","3290","2877.5"
"2967231000","406700","3289","2877.8"
"2967441000","406700","3289","2878.2"
"2967651000","406700","3290","2878.6"
"2967861000","406700","3290","2879.0"
"2968326000","406700","3290","2879.4"
"2968536000","406700","3290","2879.8"
"2968747000","406700","3290","2880.1"
"2968956000","406700","3290","2880.1"
"2969165000","406700","3290","2880.5"
"2969572000","406700","3290","2881.3"
"2969839000","406700","3290","2881.3"
"2970053000","406700","3289","2881.7"
"2970262000","406700","3290","2882.1"
"2970472000","406700","3289","2882.4"
"2970879000","406700","3289","2882.8"
"2971146000","406700","3290","2883.2"
"2971356000","406700","3289","2883.6"
"2971565000","406700","3289","2883.6"
"2971776000","406700","3290","2884.0"
"2972183000","406700","3289","2884.7"
"2972450000","406700","3289","2885.1"
"2972660000","406700","3289","2885.1"
"2972870000","406700","3289","2885.5"
"2973080000","406700","3289","2885.9"
"2973488000","406700","3289","2886.3"
"2973755000","406700","3290","2886.6"
"2973965000","406700","3289","2887.0"
"2974173000","406700","3289","2887.4"
"2974383000","406700","3289","2887.4"
"2974790000","406700","3289","2888.2"
"2975058000","406700","3288","2888.6"
"2975267000","406700","3289","2888.6"
"2975477000","406700","3288","2888.9"
"2975687000","406700","3289","2889.3"
"2976095000","406700","3288","2889.7"
"2976362000","406700","3289","2890.1"
"2976573000","406700","3289","2890.5"
"2976783000","406700","3289","2890.9"
"2976993000","406700","3289","2890.9"
"2977399000","406700","3289","2891.6"
"2977666000","406700","3289","2892.0"
"2977876000","406700","3289","2892.4"
"2978086000","406700","3288","2892.4"
"2978295000","406700","3289","2892.8"
"2978702000","406700","3289","2893.1"
"2978969000","406700","3288","2893.5"
"2979178000","406700","3289","2893.9"
"2979387000","406700","3289","2894.3"
"2979597000","406700","3289","2894.7"
"2980068000","406700","3289","2895.1"
"2980278000","406700","3290","2895.4"
"2980489000","406700","3289","2895.8"
"2980698000","406700","3289","2896.2"
"2980908000","406700","3289","2896.2"
"2981316000","406700","3289","2897.0"
"2981583000","406700","3289","2897.4"
"2981793000","406700","3289","2897.4"
"2982002000","406700","3289","2897.7"
"2982212000","406700","3289","2898.1"
"2982619000","406700","3289","2898.5"
"2982888000","406700","3290","2898.9"
"2983098000","406700","3290","2899.3"
"2983307000","406700","3289","2899.7"
"2983517000","406700","3290","2899.7"
"2983924000","406700","3290","2900.4"
"2984192000","406700","3290","2900.8"
"2984402000","406700","3290","2900.8"
"2984612000","404100","3290","2901.2"
"2984821000","404100","3290","2901.6"
"2985228000","404100","3290","2902.0"
"2985500000","404100","3290","2902.3"
"2985711000","404100","3290","2902.7"
"2985921000","404100","3290","2903.1"
"2986130000","404100","3290","2903.1"
"2986596000","404100","3290","2903.9"
"2986806000","404100","3290","2904.3"
"2987015000","404100","3290","2904.6"
"2987224000","404100","3290","2904.6"
"2987434000","404100","3290","2905.0"
"2987841000","404100","3290","2905.4"
"2988109000","404100","3291","2905.8"
"2988319000","404100","3290","2906.2"
"2988529000","404100","3291","2906.5"
"2988739000","404100","3290","2906.9"
"2989146000","404100","3290","2907.3"
"2989414000","404100","3290","2907.7"
"2989623000","404100","3290","2908.1"
"2989832000","404100","3289","2908.1"
"2990047000","404100","3290","2908.5"
"2990455000","404100","3290","2909.2"
"2990722000","404100","3289","2909.2"
"2990930000","404100","3289","2909.6"
"2991139000","404100","3290","2910.0"
"2991349000","404100","3289","2910.4"
"2991756000","404100","3289","2910.8"
"2992024000","404100","3290","2911.1"
"2992233000","404100","3289","2911.5"
"2992443000","404100","3290","2911.9"
"2992653000","404100","3289","2911.9"
"2993060000","404100","3290","2912.7"
"2993329000","404100","3289","2913.1"
"2993538000","404100","3289","2913.1"
"2993748000","404100","3290","2913.4"
"2993959000","404100","3289","2913.8"
"2994422000","404100","3289","2914.2"
"2994632000","404100","3290","2914.6"
"2994842000","404100","3289","2915.0"
"2995050000","404100","3289","2915.4"
"2995260000","404100","3289","2915.4"
"2995726000","404100","3289","2916.1"
"2995936000","404100","3289","2916.5"
"2996146000","404100","3289","2916.9"
"2996355000","404100","3289","2916.9"
"2996565000","404100","3289","2917.3"
"2997030000","404100","3289","2918.0"
"2997239000","404100","3288","2918.0"
"2997449000","404100","3289","2918.4"
"2997658000","404100","3289","2918.8"
"2997869000","404100","3289","2919.2"
"2998334000","404100","3289","2919.6"
"2998544000","404100","3289","2919.9"
"2998754000","404100","3289","2920.3"
"2998963000","404100","3288","2920.3"
"2999172000","404100","3289","2920.7"
"2999581000","404100","3289","2921.5"
"2999848000","404100","3288","2921.5"
"3000063000","404100","3288","2921.9"
"3000273000","404100","3289","2922.2"
"3000482000","404100","3288","2922.6"
"3000946000","404100","3288","2923.0"
"3001156000","404100","3288","2923.4"
"3001366000","404100","3288","2923.8"
"3001575000","404100","3288","2923.8"
"3001786000","404100","3288","2924.2"
"3002193000","404100","3288","2924.9"
"3002460000","404100","3288","2925.3"
"3002670000","404100","3288","2925.3"
"3002881000","404100","3288","2925.7"
"3003090000","404100","3288","2926.1"
"3003498000","404100","3288","2926.4"
"3003765000","404100","3289","2926.8"
"3003975000","404100","3289","2927.2"
"3004185000","404100","3289","2927.6"
"3004395000","404100","3289","2927.6"
"3004802000","404100","3290","2928.4"
"3005070000","404100","3289","2928.8"
"3005279000","404100","3289","2928.8"
"3005489000","404100","3289","2929.1"
"3005698000","404100","3289","2929.5"
"3006106000","404100","3289","2929.9"
"3006373000","404100","3289","2930.3"
"3006582000","404100","3290","2930.7"
"3006792000","404100","3289","2931.0"
"3007002000","404100","3289","2931.0"
"3007407000","404100","3289","2931.8"
"3007675000","404100","3289","2932.2"
"3007885000","404100","3289","2932.6"
"3008095000","404100","3289","2932.6"
"3008303000","404100","3289","2933.0"
"3008703000","404100","3289","2933.3"
"3008978000","404100","3289","2933.7"
"3009188000","404100","3289","2934.1"
"3009398000","404100","3290","2934.5"
"3009608000","404100","3289","2934.9"
"3010078000","404100","3289","2935.3"
"3010288000","404100","3290","2935.6"
"3010498000","404100","3289","2936.0"
"3010707000","404100","3289","2936.0"
"3010917000","404100","3289","2936.4"
"3011324000","404100","3289","2937.2"
"3011591000","404100","3288","2937.2"
"3011802000","404100","3289","2937.5"
"3012011000","404100","3289","2937.9"
"3012221000","404100","3289","2938.3"
"3012685000","404100","3289","2938.7"
"3012895000","404100","3290","2939.1"
"3013105000","404100","3290","2939.5"
"3013314000","404100","3289","2939.5"
"3013524000","404100","3290","2939.8"
"3013990000","404100","3290","2940.6"
"3014200000","404100","3290","2941.0"
"3014408000","404100","3290","2941.0"
"3014618000","404100","3291","2941.4"
"3014829000","404100","3290","2941.8"
"3015236000","404100","3291","2942.1"
"3015503000","404100","3291","2942.5"
"3015713000","404100","3291","2942.9"
"3015924000","404100","3291","2943.3"
"3016132000","404100","3290","2943.3"
"3016540000","404100","3291","2944.1"
"3016808000","404100","3290","2944.4"
"3017018000","404100","3290","2944.8"
"3017227000","404100","3290","2944.8"
"3017437000","404100","3290","2945.2"
"3017844000","404100","3290","2945.6"
"3018111000","404100","3290","2946.0"
"3018321000","404100","3290","2946.4"
"3018531000","404100","3290","2946.7"
"3018741000","404100","3291","2947.1"
"3019149000","404100","3290","2947.5"
"3019415000","404100","3290","2947.9"
"3019624000","404100","3290","2948.3"
"3019834000","404100","3290","2948.3"
"3020049000","404100","3290","2948.6"
"3020514000","404100","3291","2949.4"
"3020723000","404100","3290","2949.4"
"3020934000","404100","3290","2949.8"
"3021143000","406400","3291","2950.2"
"3021352000","406400","3290","2950.6"
"3021759000","406400","3290","2950.9"
"3022027000","406400","3290","2951.3"
"3022237000","406400","3291","2951.7"
"3022447000","406400","3290","2951.7"
"3022657000","406400","3290","2952.1"
"3023121000","406400","3291","2952.9"
"3023331000","406400","3290","2953.2"
"3023541000","406400","3290","2953.2"
"3023750000","406400","3291","2953.6"
"3023960000","406400","3290","2954.0"
"3024367000","406400","3290","2954.4"
"3024634000","406400","3290","2954.8"
"3024844000","406400","3290","2955.2"
"3025052000","406400","3290","2955.5"
"3025261000","406400","3290","2955.5"
"3025670000","406400","3290","2956.3"
"3025937000","406400","3289","2956.7"
"3026146000","406400","3289","2956.7"
"3026356000","406400","3289","2957.1"
"3026565000","406400","3290","2957.5"
"3026972000","406400","3290","2957.8"
"3027281000","406400","3289","2958.2"
"3027490000","406400","3289","2958.6"
"3027701000","406400","3290","2959.0"
"3027911000","406400","3290","2959.4"
"3028318000","406400","3289","2959.7"
"3028586000","406400","3290","2960.1"
"3028795000","406400","3289","2960.5"
"3029004000","406400","3289","2960.5"
"3029214000","406400","3289","2960.9"
"3029622000","406400","3289","2961.7"
"3029889000","406400","3289","2961.7"
"3030103000","406400","3289","2962.0"
"3030313000","406400","3289","2962.4"
"3030522000","406400","3289","2962.8"
"3030928000","406400","3288","2963.2"
"3031195000","406400","3289","2963.6"
"3031405000","406400","3288","2964.0"
"3031614000","406400","3288","2964.3"
"3031824000","406400","3288","2964.3"
"3032231000","406400","3288","2965.1"
"3032497000","406400","3288","2965.5"
"3032706000","406400","3288","2965.5"
"3032916000","406400","3288","2965.9"
"3033126000","406400","3288","2966.3"
"3033591000","406400","3288","2966.6"
"3033801000","406400","3288","2967.0"
"3034010000","406400","3288","2967.4"
"3034220000","406400","3288","2967.8"
"3034429000","406400","3288","2967.8"
"3034836000","406400","3288","2968.6"
"3035105000","406400","3288","2968.9"
"3035314000","406400","3288","2968.9"
"3035522000","406400","3287","2969.3"
"3035732000","406400","3288","2969.7"
"3036139000","406400","3287","2970.1"
"3036406000","406400","3288","2970.5"
"3036617000","406400","3288","2970.8"
"3036827000","406400","3288","2971.2"
"3037037000","406400","3288","2971.6"
"3037502000","406400","3288","2972.0"
"3037711000","406400","3288","2972.4"
"3037921000","406400","3288","2972.8"
"3038130000","406400","3288","2972.8"
"3038340000","406400","3288","2973.1"
"3038747000","406400","3288","2973.5"
"3039014000","406400","3288","2973.9"
"3039224000","406400","3288","2974.3"
"3039434000","406400","3288","2974.7"
"3039643000","406400","3287","2975.1"
"3040055000","406400","3288","2975.4"
"3040323000","406400","3287","2975.8"
"3040533000","406400","3288","2976.2"
"3040743000","406400","3287","2976.2"
"3040953000","406400","3288","2976.6"
"3041360000","406400","3288","2977.4"
"3041627000","406400","3287","2977.4"
"3041837000","406400","3288","2977.7"
"3042047000","406400","3288","2978.1"
"3042257000","406400","3288","2978.5"
"3042722000","406400","3288","2978.9"
"3042932000","406400","3289","2979.3"
"3043142000","406400","3289","2979.7"
"3043352000","406400","3288","2979.7"
"3043562000","406400","3289","2980.0"
"3044027000","406400","3289","2980.8"
"3044235000","406400","3288","2981.2"
"3044445000","406400","3289","2981.2"
"3044655000","406400","3289","2981.6"
"3044865000","406400","3289","2982.0"
"3045272000","406400","3289","2982.3"
"3045540000","406400","3290","2982.7"
"3045750000","406400","3289","2983.1"
"3045960000","406400","3290","2983.5"
"3046170000","406400","3289","2983.5"
"3046578000","406400","3290","2984.2"
"3046846000","406400","3290","2984.6"
"3047055000","406400","3289","2984.6"
"3047263000","406400","3289","2985.0"
"3047473000","406400","3290","2985.4"
"3047880000","406400","3289","2985.8"
"3048148000","406400","3290","2986.2"
"3048358000","406400","3289","2986.5"
"3048568000","406400","3290","2986.9"
"3048778000","406400","3290","2987.3"
"3049185000","406400","3290","2987.7"
"3049453000","406400","3290","2988.1"
"3049662000","406400","3290","2988.5"
"3049871000","406400","3289","2988.5"
"3050086000","406400","3290","2988.8"
"3050551000","406400","3290","2989.6"
"3050760000","406400","3289","2989.6"
"3050970000","406400","3289","2990.0"
"3051180000","406400","3290","2990.4"
"3051389000","406400","3289","2990.8"
"3051796000","406400","3290","2991.1"
