Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1968867000","373500","3291","2049.6"
"1969077000","373500","3291","2050.0"
"1969484000","373500","3291","2050.3"
"1969751000","373500","3290","2050.7"
"1969961000","373500","3291","2050.7"
"1970171000","373500","3290","2051.1"
"1970381000","373500","3290","2051.1"
"1970794000","373500","3290","2051.5"
"1971063000","373500","3290","2051.9"
"1971271000","373500","3289","2052.2"
"1971480000","373500","3290","2052.2"
"1971690000","373500","3289","2052.6"
"1972155000","373500","3289","2053.0"
"1972365000","373500","3290","2053.4"
"1972574000","373500","3289","2053.4"
"1972784000","373500","3290","2053.7"
"1972993000","373500","3289","2053.7"
"1973400000","373500","3290","2054.1"
"1973667000","373500","3290","2054.5"
"1973877000","373500","3290","2054.9"
"1974087000","373500","3290","2054.9"
"1974296000","373500","3290","2055.2"
"1974704000","373500","3290","2055.6"
"1974970000","373500","3290","2056.0"
"1975180000","373500","3290","2056.0"
"1975390000","373500","3290","2056.4"
"1975599000","373500","3290","2056.4"
"1976064000","373500","3290","2057.1"
"1976274000","373500","3290","2057.1"
"1976484000","373500","3290","2057.5"
"1976694000","373500","3290","2057.5"
"1976904000","373500","3290","2057.9"
"1977312000","373500","3290","2058.3"
"1977578000","373500","3290","2058.6"
"1977788000","373500","3290","2058.6"
"1977998000","373500","3290","2059.0"
"1978207000","373500","3290","2059.0"
"1978614000","373500","3290","2059.4"
"1978882000","373500","3290","2059.8"
"1979091000","373500","3289","2060.1"
"1979300000","373500","3290","2060.1"
"1979510000","373500","3290","2060.5"
"1979917000","373500","3289","2060.9"
"1980184000","373500","3290","2060.9"
"1980394000","373500","3290","2061.3"
"1980609000","373500","3290","2061.6"
"1980817000","373500","3290","2061.6"
"1981224000","373500","3289","2062.0"
"1981492000","373500","3290","2062.4"
"1981701000","373500","3289","2062.4"
"1981911000","373500","3289","2062.8"
"1982120000","373500","3289","2063.2"
"1982527000","373500","3289","2063.5"
"1982794000","373500","3289","2063.5"
"1983004000","373500","3289","2063.9"
"1983214000","373500","3289","2063.9"
"1983424000","373500","3289","2064.3"
"1983830000","373500","3289","2064.6"
"1984098000","373500","3289","2065.0"
"1984308000","373500","3289","2065.0"
"1984518000","373500","3289","2065.4"
"1984728000","373500","3290","2065.8"
"1985135000","373500","3290","2066.2"
"1985402000","373500","3289","2066.2"
"1985612000","373500","3289","2066.5"
"1985822000","373500","3290","2066.5"
"1986032000","373500","3290","2066.9"
"1986439000","373500","3289","2067.3"
"1986705000","373500","3290","2067.7"
"1986915000","373500","3289","2067.7"
"1987125000","373500","3290","2068.0"
"1987335000","373500","3289","2068.4"
"1987742000","373500","3289","2068.8"
"1988008000","373500","3290","2068.8"
"1988219000","373500","3289","2069.2"
"1988427000","373500","3289","2069.2"
"1988637000","373500","3290","2069.5"
"1989045000","373500","3289","2069.9"
"1989312000","373500","3290","2070.3"
"1989521000","373500","3289","2070.3"
"1989731000","373500","3290","2070.7"
"1989941000","373500","3289","2071.1"
"1990348000","373500","3289","2071.4"
"1990620000","373500","3289","2071.4"
"1990830000","373500","3289","2071.8"
"1991040000","373500","3289","2072.2"
"1991248000","373500","3290","2072.2"
"1991712000","373500","3289","2072.5"
"1991921000","373500","3290","2072.9"
"1992132000","373500","3290","2072.9"
"1992341000","373500","3290","2073.3"
"1992551000","373500","3290","2073.7"
"1992958000","373500","3290","2074.1"
"1993225000","373500","3290","2074.1"
"1993436000","373500","3290","2074.4"
"1993645000","373500","3289","2074.4"
"1993853000","373500","3289","2074.8"
"1994318000","373500","3289","2075.2"
"1994528000","373500","3289","2075.6"
"1994736000","373500","3289","2075.6"
"1994946000","373500","3289","2075.9"
"1995156000","373500","3289","2075.9"
"1995564000","373500","3289","2076.7"
"1995830000","373500","3289","2076.7"
"1996039000","373500","3289","2077.1"
"1996250000","373500","3290","2077.1"
"1996460000","373500","3290","2077.4"
"1996867000","373500","3290","2077.8"
"1997134000","373500","3289","2078.2"
"1997343000","373500","3290","2078.2"
"1997553000","373500","3289","2078.6"
"1997761000","373500","3289","2078.6"
"1998168000","373500","3289","2078.9"
"1998436000","373500","3289","2079.3"
"1998646000","373500","3289","2079.7"
"1998855000","373500","3289","2079.7"
"1999066000","373500","3289","2080.1"
"1999473000","373500","3289","2080.5"
"1999739000","373500","3289","2080.8"
"1999948000","373500","3289","2080.8"
"2000158000","373500","3289","2081.2"
"2000368000","373500","3288","2081.2"
"2000780000","373500","3289","2081.6"
"2001048000","373500","3288","2082.0"
"2001258000","373500","3289","2082.3"
"2001468000","373500","3289","2082.3"
"2001678000","373500","3289","2082.7"
"2002144000","373500","3289","2083.1"
"2002352000","373500","3289","2083.5"
"2002561000","373500","3289","2083.5"
"2002771000","373500","3289","2083.8"
"2002979000","373500","3288","2083.8"
"2003386000","373500","3289","2084.2"
"2003653000","373500","3288","2084.6"
"2003863000","373500","3289","2085.0"
"2004073000","373500","3288","2085.0"
"2004283000","373500","3289","2085.4"
"2004691000","373500","3289","2085.7"
"2004958000","373500","3288","2086.1"
"2005168000","373500","3289","2086.1"
"2005377000","373500","3289","2086.5"
"2005585000","373500","3288","2086.5"
"2005992000","373500","3289","2086.8"
"2006260000","373500","3288","2087.2"
"2006470000","373500","3289","2087.6"
"2006679000","373500","3289","2087.6"
"2006889000","373500","3289","2088.0"
"2007297000","373500","3289","2088.4"
"2007563000","373500","3289","2088.7"
"2007773000","373500","3290","2088.7"
"2007983000","373500","3289","2089.1"
"2008192000","373500","3289","2089.1"
"2008604000","373500","3289","2089.9"
"2008871000","373500","3289","2089.9"
"2009081000","373500","3289","2090.2"
"2009291000","373500","3289","2090.2"
"2009500000","373500","3289","2090.6"
"2009908000","305000","3289","2091.0"
"2010174000","305000","3289","2091.4"
"2010383000","305000","3289","2091.4"
"2010599000","305000","3289","2091.8"
"2010808000","305000","3289","2091.8"
"2011272000","305000","3289","2092.5"
"2011483000","305000","3289","2092.5"
"2011693000","305000","3289","2092.9"
"2011903000","305000","3289","2092.9"
"2012113000","305000","3289","2093.3"
"2012520000","305000","3289","2093.6"
"2012787000","305000","3289","2094.0"
"2012996000","305000","3289","2094.0"
"2013207000","305000","3289","2094.4"
"2013416000","305000","3289","2094.4"
"2013823000","305000","3289","2094.8"
"2014090000","305000","3289","2095.1"
"2014300000","305000","3289","2095.5"
"2014510000","305000","3289","2095.5"
"2014721000","305000","3289","2095.9"
"2015185000","305000","3289","2096.3"
"2015394000","305000","3289","2096.7"
"2015603000","305000","3289","2096.7"
"2015813000","305000","3289","2097.0"
"2016022000","305000","3289","2097.0"
"2016429000","305000","3289","2097.4"
"2016696000","305000","3289","2097.8"
"2016907000","305000","3289","2098.2"
"2017115000","305000","3289","2098.2"
"2017326000","305000","3289","2098.5"
"2017731000","305000","3289","2098.9"
"2017999000","305000","3289","2098.9"
"2018208000","305000","3289","2099.3"
"2018417000","305000","3289","2099.7"
"2018627000","305000","3290","2099.7"
"2019034000","305000","3290","2100.0"
"2019302000","305000","3290","2100.4"
"2019510000","305000","3289","2100.8"
"2019719000","305000","3290","2100.8"
"2019928000","305000","3289","2101.2"
"2020393000","305000","3289","2101.5"
"2020608000","305000","3290","2101.5"
"2020816000","305000","3289","2101.9"
"2021025000","305000","3289","2102.3"
"2021235000","305000","3290","2102.3"
"2021642000","305000","3289","2102.7"
"2021909000","305000","3290","2103.0"
"2022120000","305000","3289","2103.4"
"2022329000","305000","3289","2103.4"
"2022538000","305000","3289","2103.8"
"2023004000","305000","3289","2104.2"
"2023213000","305000","3289","2104.6"
"2023423000","305000","3289","2104.6"
"2023633000","305000","3289","2104.9"
"2023842000","305000","3289","2104.9"
"2024307000","305000","3289","2105.3"
"2024516000","305000","3289","2105.7"
"2024724000","305000","3289","2106.1"
"2024933000","305000","3289","2106.1"
"2025143000","305000","3289","2106.4"
"2025606000","305000","3289","2106.8"
"2025816000","305000","3289","2107.2"
"2026026000","305000","3289","2107.2"
"2026236000","305000","3289","2107.6"
"2026446000","305000","3290","2107.6"
"2026854000","305000","3290","2107.9"
"2027121000","305000","3290","2108.3"
"2027330000","305000","3289","2108.7"
"2027539000","305000","3290","2108.7"
"2027749000","305000","3289","2109.1"
"2028214000","305000","3289","2109.4"
"2028424000","305000","3289","2109.4"
"2028634000","305000","3289","2109.8"
"2028844000","305000","3290","2110.2"
"2029054000","305000","3290","2110.2"
"2029519000","305000","3290","2110.6"
"2029729000","305000","3290","2110.9"
"2029937000","305000","3289","2110.9"
"2030147000","305000","3289","2111.3"
"2030356000","305000","3289","2111.7"
"2030769000","305000","3289","2112.1"
"2031036000","305000","3289","2112.1"
"2031245000","305000","3289","2112.5"
"2031455000","305000","3289","2112.5"
"2031665000","305000","3289","2112.8"
"2032130000","305000","3289","2113.2"
"2032340000","305000","3289","2113.6"
"2032549000","305000","3289","2113.6"
"2032759000","305000","3289","2114.0"
"2032968000","305000","3289","2114.0"
"2033376000","305000","3290","2114.7"
"2033644000","305000","3289","2114.7"
"2033854000","305000","3290","2115.1"
"2034064000","305000","3290","2115.1"
"2034273000","305000","3290","2115.5"
"2034680000","305000","3290","2115.8"
"2034946000","305000","3289","2116.2"
"2035156000","305000","3289","2116.2"
"2035367000","305000","3290","2116.6"
"2035576000","305000","3289","2116.6"
"2035983000","305000","3290","2117.0"
"2036250000","305000","3289","2117.3"
"2036460000","305000","3289","2117.7"
"2036670000","305000","3289","2117.7"
"2036880000","305000","3290","2118.1"
"2037287000","305000","3289","2118.5"
"2037555000","305000","3290","2118.9"
"2037764000","305000","3290","2118.9"
"2037973000","305000","3290","2119.2"
"2038184000","305000","3290","2119.6"
"2038591000","305000","3290","2120.0"
"2038858000","305000","3290","2120.0"
"2039067000","305000","3290","2120.4"
"2039277000","305000","3290","2120.4"
"2039488000","305000","3290","2120.7"
"2039895000","305000","3290","2121.1"
"2040163000","305000","3290","2121.5"
"2040371000","305000","3290","2121.5"
"2040587000","305000","3290","2121.9"
"2040796000","305000","3290","2122.2"
"2041203000","305000","3290","2122.6"
"2041470000","305000","3290","2122.6"
"2041681000","305000","3290","2123.0"
"2041891000","305000","3290","2123.4"
"2042099000","305000","3290","2123.4"
"2042506000","305000","3289","2123.7"
"2042773000","305000","3290","2124.1"
"2042983000","305000","3290","2124.1"
"2043192000","305000","3290","2124.5"
"2043402000","305000","3290","2124.9"
"2043809000","305000","3290","2125.3"
"2044078000","305000","3290","2125.3"
"2044287000","305000","3290","2125.6"
"2044496000","305000","3289","2125.6"
"2044705000","305000","3290","2126.0"
"2045114000","305000","3289","2126.4"
"2045379000","305000","3289","2126.8"
"2045589000","305000","3290","2126.8"
"2045799000","305000","3289","2127.1"
"2046010000","305000","3290","2127.1"
"2046416000","305000","3289","2127.5"
"2046684000","305000","3289","2127.9"
"2046893000","305000","3289","2128.3"
"2047103000","305000","3289","2128.3"
"2047312000","305000","3289","2128.6"
"2047720000","305000","3289","2129.0"
"2047987000","305000","3289","2129.4"
"2048197000","305000","3289","2129.4"
"2048406000","305000","3289","2129.8"
"2048615000","305000","3289","2129.8"
"2049080000","305000","3289","2130.5"
"2049291000","305000","3289","2130.5"
"2049501000","305000","3290","2130.9"
"2049711000","305000","3290","2130.9"
"2049921000","305000","3290","2131.3"
"2050391000","305000","3290","2131.6"
"2050606000","305000","3290","2132.0"
"2050815000","305000","3290","2132.0"
"2051025000","305000","3290","2132.4"
"2051233000","305000","3290","2132.4"
"2051699000","305000","3290","2133.2"
"2051909000","305000","3290","2133.2"
"2052119000","305000","3291","2133.5"
"2052327000","305000","3290","2133.5"
"2052536000","305000","3290","2133.9"
"2052944000","305000","3290","2134.3"
"2053209000","305000","3290","2134.7"
"2053419000","305000","3291","2134.7"
"2053629000","305000","3290","2135.0"
"2053838000","305000","3290","2135.0"
"2054246000","305000","3290","2135.4"
"2054514000","305000","3290","2135.8"
"2054724000","305000","3290","2136.2"
"2054934000","305000","3290","2136.2"
"2055142000","305000","3290","2136.5"
"2055550000","305000","3290","2136.9"
"2055817000","305000","3290","2137.3"
"2056026000","305000","3290","2137.3"
"2056236000","305000","3290","2137.7"
"2056446000","305000","3290","2137.7"
"2056854000","305000","3290","2138.0"
"2057122000","305000","3290","2138.4"
"2057332000","305000","3290","2138.8"
"2057541000","305000","3291","2138.8"
"2057751000","305000","3291","2139.2"
"2058216000","304600","3291","2139.5"
"2058426000","304600","3291","2139.9"
"2058635000","304600","3291","2139.9"
"2058845000","304600","3291","2140.3"
"2059054000","304600","3291","2140.3"
"2059462000","304600","3291","2140.7"
"2059730000","304600","3292","2141.1"
"2059938000","304600","3291","2141.4"
"2060148000","304600","3291","2141.4"
"2060357000","304600","3291","2141.8"
"2060760000","304600","3291","2142.2"
"2061036000","304600","3291","2142.6"
"2061246000","304600","3291","2142.6"
"2061456000","304600","3291","2142.9"
"2061665000","304600","3292","2142.9"
"2062073000","304600","3292","2143.3"
"2062341000","304600","3292","2143.7"
"2062551000","304600","3292","2144.1"
"2062760000","304600","3292","2144.1"
"2062971000","304600","3292","2144.4"
"2063377000","304600","3292","2144.8"
"2063644000","304600","3291","2144.8"
"2063854000","304600","3291","2145.2"
"2064064000","304600","3291","2145.6"
"2064273000","304600","3291","2145.6"
"2064680000","304600","3290","2145.9"
"2064948000","304600","3291","2146.3"
"2065156000","304600","3290","2146.3"
"2065365000","304600","3290","2146.7"
"2065575000","304600","3290","2147.1"
"2065982000","304600","3290","2147.5"
"2066249000","304600","3290","2147.5"
"2066459000","304600","3290","2147.8"
"2066668000","304600","3290","2147.8"
"2066878000","304600","3290","2148.2"
"2067343000","304600","3290","2148.6"
"2067553000","304600","3290","2149.0"
"2067763000","304600","3290","2149.0"
"2067973000","304600","3290","2149.3"
"2068183000","304600","3291","2149.3"
"2068590000","304600","3290","2150.1"
"2068856000","304600","3290","2150.1"
"2069065000","304600","3290","2150.5"
"2069275000","304600","3290","2150.5"
"2069484000","304600","3290","2150.8"
"2069892000","304600","3290","2151.2"
"2070160000","304600","3290","2151.6"
"2070370000","304600","3290","2151.6"
"2070585000","304600","3290","2152.0"
"2070795000","304600","3290","2152.4"
"2071202000","304600","3290","2152.7"
"2071470000","304600","3290","2152.7"
"2071679000","304600","3290","2153.1"
"2071889000","304600","3290","2153.1"
"2072098000","304600","3290","2153.5"
"2072506000","304600","3290","2153.8"
"2072774000","304600","3290","2154.2"
"2072983000","304600","3290","2154.2"
"2073192000","304600","3290","2154.6"
"2073402000","304600","3290","2155.0"
"2073809000","304600","3290","2155.4"
"2074076000","304600","3290","2155.4"
"2074287000","304600","3290","2155.7"
"2074495000","304600","3289","2155.7"
"2074705000","304600","3290","2156.1"
"2075113000","304600","3289","2156.5"
"2075381000","304600","3290","2156.9"
"2075591000","304600","3289","2156.9"
"2075800000","304600","3290","2157.2"
"2076010000","304600","3289","2157.6"
"2076417000","304600","3289","2158.0"
"2076683000","304600","3290","2158.0"
"2076893000","304600","3289","2158.4"
"2077102000","304600","3289","2158.4"
"2077311000","304600","3290","2158.7"
"2077719000","304600","3289","2159.1"
"2077985000","304600","3289","2159.5"
"2078195000","304600","3290","2159.5"
"2078405000","304600","3289","2159.9"
"2078613000","304600","3289","2159.9"
"2079020000","304600","3290","2160.6"
"2079287000","304600","3289","2160.6"
"2079497000","304600","3290","2161.0"
"2079707000","304600","3290","2161.0"
"2079917000","304600","3290","2161.4"
"2080382000","304600","3290","2161.8"
"2080598000","304600","3290","2162.1"
"2080808000","304600","3290","2162.1"
"2081018000","304600","3290","2162.5"
"2081228000","304600","3290","2162.5"
"2081694000","304600","3290","2163.3"
"2081904000","304600","3291","2163.3"
"2082114000","304600","3291","2163.6"
"2082323000","304600","3291","2163.6"
"2082533000","304600","3291","2164.0"
"2082940000","304600","3291","2164.4"
"2083208000","304600","3290","2164.8"
"2083417000","304600","3291","2164.8"
"2083627000","304600","3290","2165.1"
"2083836000","304600","3290","2165.1"
"2084243000","304600","3290","2165.5"
"2084510000","304600","3290","2165.9"
"2084720000","304600","3290","2166.3"
"2084930000","304600","3290","2166.3"
"2085140000","304600","3290","2166.6"
"2085548000","304600","3290","2167.0"
"2085815000","304600","3290","2167.4"
"2086024000","304600","3290","2167.4"
"2086234000","304600","3290","2167.8"
"2086444000","304600","3290","2167.8"
"2086851000","304600","3290","2168.1"
"2087118000","304600","3290","2168.5"
"2087328000","304600","3290","2168.9"
"2087538000","304600","3290","2168.9"
"2087746000","304600","3290","2169.3"
"2088153000","304600","3290","2169.7"
"2088421000","304600","3290","2170.0"
"2088631000","304600","3290","2170.0"
"2088840000","304600","3290","2170.4"
"2089050000","304600","3289","2170.4"
"2089457000","304600","3290","2170.8"
"2089725000","304600","3289","2171.2"
"2089934000","304600","3290","2171.5"
"2090144000","304600","3290","2171.5"
"2090354000","304600","3290","2171.9"
"2090768000","304600","3290","2172.3"
"2091034000","304600","3290","2172.7"
"2091243000","304600","3290","2172.7"
"2091452000","304600","3290","2173.1"
"2091662000","304600","3291","2173.1"
"2092070000","304600","3290","2173.4"
"2092341000","304600","3290","2173.8"
"2092551000","304600","3290","2174.2"
"2092761000","304600","3290","2174.2"
"2092970000","304600","3290","2174.6"
"2093436000","304600","3290","2174.9"
"2093646000","304600","3290","2175.3"
"2093856000","304600","3290","2175.3"
"2094066000","304600","3290","2175.7"
"2094276000","304600","3290","2175.7"
"2094682000","304600","3290","2176.0"
"2094951000","304600","3290","2176.4"
"2095160000","304600","3290","2176.8"
"2095371000","304600","3290","2176.8"
"2095580000","304600","3290","2177.2"
"2095988000","304600","3290","2177.6"
"2096254000","304600","3290","2177.9"
"2096464000","304600","3290","2177.9"
"2096673000","304600","3290","2178.3"
"2096881000","304600","3290","2178.3"
"2097345000","304600","3290","2178.7"
"2097555000","304600","3290","2179.1"
"2097763000","304600","3289","2179.5"
"2097973000","304600","3290","2179.5"
"2098183000","304600","3289","2179.8"
"2098647000","304600","3289","2180.2"
"2098856000","304600","3290","2180.2"
"2099067000","304600","3289","2180.6"
"2099277000","304600","3290","2181.0"
"2099486000","304600","3290","2181.0"
"2099893000","304600","3290","2181.3"
"2100161000","304600","3290","2181.7"
"2100371000","304600","3290","2181.7"
"2100586000","304600","3290","2182.1"
"2100796000","304600","3291","2182.5"
"2101260000","304600","3290","2182.8"
"2101469000","304600","3290","2182.8"
"2101678000","304600","3291","2183.2"
"2101889000","304600","3291","2183.6"
"2102098000","304600","3290","2183.6"
"2102505000","304600","3290","2184.0"
"2102773000","304600","3291","2184.3"
"2102983000","304600","3291","2184.7"
"2103192000","304600","3291","2184.7"
"2103402000","304600","3291","2185.1"
"2103809000","304600","3291","2185.5"
"2104078000","304600","3291","2185.5"
"2104287000","304600","3291","2185.8"
"2104496000","304600","3291","2186.2"
"2104705000","304600","3290","2186.2"
"2105169000","304600","3290","2186.6"
"2105379000","304600","3291","2187.0"
"2105589000","304600","3291","2187.4"
"2105799000","304600","3291","2187.4"
"2106008000","304600","3290","2187.7"
"2106416000","305300","3291","2188.1"
"2106684000","305300","3290","2188.5"
"2106893000","305300","3290","2188.5"
"2107103000","305300","3290","2188.9"
"2107313000","305300","3290","2188.9"
"2107720000","305300","3290","2189.2"
"2107987000","305300","3290","2189.6"
"2108197000","305300","3290","2190.0"
"2108407000","305300","3290","2190.0"
"2108618000","305300","3290","2190.4"
"2109083000","305300","3290","2190.7"
"2109292000","305300","3290","2191.1"
"2109502000","305300","3290","2191.1"
"2109712000","305300","3290","2191.5"
"2109921000","305300","3290","2191.5"
"2110328000","305300","3290","2191.9"
"2110602000","305300","3290","2192.2"
"2110812000","305300","3291","2192.6"
"2111022000","305300","3290","2192.6"
"2111232000","305300","3291","2193.0"
"2111639000","305300","3291","2193.4"
"2111906000","305300","3290","2193.4"
"2112115000","305300","3291","2193.7"
"2112325000","305300","3290","2194.1"
"2112535000","305300","3290","2194.1"
"2112999000","305300","3290","2194.5"
"2113210000","305300","3290","2194.9"
"2113418000","305300","3289","2194.9"
"2113628000","305300","3290","2195.3"
"2113838000","305300","3289","2195.6"
"2114245000","305300","3289","2196.0"
"2114512000","305300","3290","2196.0"
"2114722000","305300","3289","2196.4"
"2114930000","305300","3289","2196.4"
"2115140000","305300","3290","2196.8"
"2115547000","305300","3289","2197.1"
"2115813000","305300","3289","2197.5"
"2116023000","305300","3289","2197.5"
"2116232000","305300","3289","2197.9"
"2116442000","305300","3289","2197.9"
"2116849000","305300","3289","2198.3"
"2117116000","305300","3289","2198.6"
"2117326000","305300","3289","2199.0"
"2117537000","305300","3289","2199.0"
"2117746000","305300","3289","2199.4"
"2118154000","305300","3289","2199.8"
"2118421000","305300","3290","2200.1"
"2118631000","305300","3289","2200.1"
"2118841000","305300","3289","2200.5"
"2119050000","305300","3289","2200.5"
"2119457000","305300","3290","2201.3"
"2119726000","305300","3289","2201.3"
"2119936000","305300","3290","2201.7"
"2120146000","305300","3290","2201.7"
"2120355000","305300","3290","2202.0"
"2120768000","305300","3290","2202.4"
"2121036000","305300","3290","2202.8"
"2121246000","305300","3290","2202.8"
"2121455000","305300","3290","2203.2"
"2121665000","305300","3290","2203.5"
"2122129000","305300","3289","2203.9"
"2122339000","305300","3290","2203.9"
"2122549000","305300","3289","2204.3"
"2122759000","305300","3290","2204.3"
"2122968000","305300","3290","2204.7"
"2123433000","305300","3290","2205.0"
"2123643000","305300","3290","2205.4"
"2123851000","305300","3289","2205.4"
"2124061000","305300","3290","2205.8"
"2124270000","305300","3289","2206.2"
"2124677000","305300","3289","2206.6"
"2124944000","305300","3290","2206.6"
"2125153000","305300","3289","2206.9"
"2125362000","305300","3289","2206.9"
"2125570000","305300","3289","2207.3"
"2125978000","305300","3289","2207.7"
"2126246000","305300","3289","2208.1"
"2126454000","305300","3289","2208.1"
"2126663000","305300","3289","2208.4"
"2126872000","305300","3289","2208.4"
"2127279000","305300","3289","2209.2"
"2127546000","305300","3289","2209.2"
"2127756000","305300","3289","2209.6"
"2127966000","305300","3289","2209.6"
"2128175000","305300","3289","2209.9"
"2128583000","305300","3289","2210.3"
"2128850000","305300","3290","2210.7"
"2129059000","305300","3290","2210.7"
"2129269000","305300","3290","2211.1"
"2129479000","305300","3290","2211.1"
"2129886000","305300","3290","2211.4"
"2130154000","305300","3290","2211.8"
"2130363000","305300","3290","2212.2"
"2130579000","305300","3290","2212.2"
"2130789000","305300","3290","2212.6"
"2131254000","305300","3290","2212.9"
"2131462000","305300","3290","2213.3"
"2131672000","305300","3290","2213.3"
"2131881000","305300","3290","2213.7"
"2132089000","305300","3289","2213.7"
"2132496000","305300","3289","2214.1"
"2132764000","305300","3289","2214.4"
"2132974000","305300","3289","2214.8"
"2133184000","305300","3289","2214.8"
"2133394000","305300","3289","2215.2"
"2133802000","305300","3289","2215.6"
"2134114000","305300","3289","2216.0"
"2134324000","305300","3289","2216.0"
"2134534000","305300","3289","2216.3"
"2134742000","305300","3289","2216.3"
"2135149000","305300","3289","2216.7"
"2135417000","305300","3288","2217.1"
"2135626000","305300","3289","2217.5"
"2135836000","305300","3288","2217.5"
"2136045000","305300","3289","2217.8"
"2136453000","305300","3288","2218.2"
"2136719000","305300","3288","2218.6"
"2136928000","305300","3289","2218.6"
"2137138000","305300","3289","2219.0"
"2137347000","305300","3288","2219.0"
"2137754000","305300","3289","2219.3"
"2138023000","305300","3288","2219.7"
"2138232000","305300","3289","2220.1"
"2138442000","305300","3289","2220.1"
"2138652000","305300","3289","2220.5"
"2139059000","305300","3289","2220.8"
"2139327000","305300","3290","2221.2"
"2139537000","305300","3290","2221.2"
"2139746000","305300","3290","2221.6"
"2139956000","305300","3290","2221.6"
"2140426000","305300","3290","2222.4"
"2140636000","305300","3290","2222.4"
"2140846000","305300","3290","2222.7"
"2141056000","305300","3290","2222.7"
"2141265000","305300","3290","2223.1"
"2141673000","305300","3290","2223.5"
"2141940000","305300","3290","2223.9"
"2142151000","305300","3290","2223.9"
"2142360000","305300","3290","2224.2"
"2142570000","305300","3290","2224.2"
"2142978000","305300","3291","2225.0"
"2143246000","305300","3291","2225.0"
"2143455000","305300","3291","2225.4"
"2143665000","305300","3291","2225.4"
"2143875000","305300","3291","2225.7"
"2144282000","305300","3291","2226.1"
"2144548000","305300","3291","2226.5"
"2144758000","305300","3291","2226.5"
"2144968000","305300","3291","2226.9"
"2145176000","305300","3291","2226.9"
"2145640000","305300","3291","2227.6"
"2145851000","305300","3291","2227.6"
"2146061000","305300","3291","2228.0"
"2146270000","305300","3291","2228.0"
"2146480000","305300","3291","2228.4"
"2146944000","305300","3291","2228.7"
"2147154000","305300","3291","2229.1"
"2147364000","305300","3291","2229.1"
"2147575000","305300","3291","2229.5"
"2147784000","305300","3292","2229.5"
"2148250000","305300","3292","2229.9"
"2148460000","305300","3292","2230.3"
"2148670000","305300","3292","2230.6"
"2148880000","305300","3292","2230.6"
"2149089000","305300","3291","2231.0"
"2149553000","305300","3292","2231.4"
"2149764000","305300","3292","2231.4"
"2149973000","305300","3292","2231.8"
"2150183000","305300","3292","2232.1"
"2150393000","305300","3292","2232.1"
"2150806000","305300","3292","2232.5"
"2151074000","305300","3292","2232.9"
"2151284000","305300","3292","2233.3"
"2151493000","305300","3292","2233.3"
"2151701000","305300","3291","2233.6"
"2152107000","305300","3292","2234.0"
"2152375000","305300","3292","2234.0"
"2152584000","305300","3292","2234.4"
"2152794000","305300","3292","2234.8"
"2153004000","305300","3292","2234.8"
"2153410000","305300","3291","2235.1"
"2153678000","305300","3291","2235.5"
"2153888000","305300","3291","2235.9"
"2154097000","305300","3291","2235.9"
"2154305000","305300","3291","2236.3"
"2154713000","304600","3291","2236.7"
"2154980000","304600","3290","2236.7"
"2155190000","304600","3291","2237.0"
"2155400000","304600","3290","2237.4"
"2155609000","304600","3290","2237.4"
"2156016000","304600","3290","2237.8"
"2156283000","304600","3290","2238.2"
"2156493000","304600","3290","2238.5"
"2156703000","304600","3290","2238.5"
"2156913000","304600","3290","2238.9"
"2157320000","304600","3290","2239.3"
"2157586000","304600","3290","2239.7"
"2157795000","304600","3290","2239.7"
"2158005000","304600","3290","2240.0"
"2158215000","304600","3290","2240.0"
"2158622000","304600","3290","2240.4"
"2158889000","304600","3290","2240.8"
"2159099000","304600","3290","2241.2"
"2159309000","304600","3290","2241.2"
"2159519000","304600","3290","2241.6"
"2159927000","304600","3290","2241.9"
"2160193000","304600","3289","2242.3"
"2160403000","304600","3290","2242.3"
"2160618000","304600","3289","2242.7"
"2160826000","304600","3289","2242.7"
"2161233000","304600","3289","2243.0"
"2161501000","304600","3289","2243.4"
"2161711000","304600","3289","2243.8"
"2161920000","304600","3289","2243.8"
"2162129000","304600","3289","2244.2"
"2162537000","304600","3289","2244.6"
"2162805000","304600","3289","2244.6"
"2163014000","304600","3289","2244.9"
"2163223000","304600","3289","2245.3"
"2163432000","304600","3289","2245.3"
"2163831000","304600","3289","2245.7"
"2164107000","304600","3289","2246.1"
"2164316000","304600","3288","2246.1"
"2164526000","304600","3289","2246.4"
"2164736000","304600","3289","2246.8"
"2165143000","304600","3288","2247.2"
"2165410000","304600","3289","2247.2"
"2165620000","304600","3289","2247.6"
"2165828000","304600","3288","2247.6"
"2166037000","304600","3289","2247.9"
"2166446000","304600","3289","2248.3"
"2166713000","304600","3289","2248.7"
"2166924000","304600","3289","2248.7"
"2167134000","304600","3289","2249.1"
"2167344000","304600","3289","2249.1"
"2167808000","304600","3289","2249.8"
"2168018000","304600","3289","2249.8"
"2168228000","304600","3289","2250.2"
"2168437000","304600","3289","2250.2"
"2168647000","304600","3289","2250.6"
"2169055000","304600","3289","2251.0"
"2169322000","304600","3289","2251.3"
"2169532000","304600","3289","2251.3"
"2169742000","304600","3289","2251.7"
"2169952000","304600","3289","2252.1"
"2170423000","304600","3289","2252.5"
"2170632000","304600","3289","2252.5"
"2170842000","304600","3289","2252.8"
"2171052000","304600","3289","2252.8"
