Time (ns),Current (nA),Voltage (mV),Energy (uJ)
"1394991000","229000","3289","1088.1"
"1395201000","229000","3289","1088.4"
"1395608000","229000","3288","1088.4"
"1395876000","229000","3289","1088.8"
"1396086000","229000","3289","1088.8"
"1396296000","229000","3289","1089.2"
"1396505000","229000","3289","1089.2"
"1396913000","229000","3289","1089.6"
"1397181000","229000","3289","1089.9"
"1397391000","229000","3289","1089.9"
"1397600000","229000","3290","1089.9"
"1397810000","229000","3289","1090.3"
"1398217000","229000","3289","1090.7"
"1398484000","229000","3289","1090.7"
"1398694000","229000","3289","1091.1"
"1398902000","229000","3288","1091.1"
"1399111000","229000","3289","1091.4"
"1399519000","229000","3288","1091.4"
"1399786000","229000","3289","1091.8"
"1399996000","229000","3289","1091.8"
"1400206000","229000","3289","1092.2"
"1400416000","229000","3289","1092.2"
"1400824000","229000","3290","1092.5"
"1401092000","229000","3289","1092.5"
"1401302000","229000","3289","1092.9"
"1401512000","229000","3290","1092.9"
"1401721000","229000","3289","1093.3"
"1402128000","229000","3289","1093.7"
"1402396000","229000","3289","1093.7"
"1402606000","229000","3289","1094.0"
"1402815000","229000","3289","1094.0"
"1403025000","229000","3289","1094.0"
"1403432000","229000","3289","1094.4"
"1403700000","229000","3290","1094.8"
"1403910000","229000","3290","1094.8"
"1404118000","229000","3289","1095.1"
"1404328000","229000","3289","1095.1"
"1404799000","229000","3289","1095.5"
"1405008000","229000","3289","1095.5"
"1405218000","229000","3289","1095.9"
"1405428000","229000","3289","1095.9"
"1405638000","229000","3290","1096.3"
"1406045000","229000","3290","1096.3"
"1406313000","229000","3290","1096.6"
"1406523000","229000","3290","1096.6"
"1406733000","229000","3290","1097.0"
"1406943000","229000","3290","1097.0"
"1407407000","229000","3290","1097.4"
"1407618000","229000","3290","1097.8"
"1407828000","229000","3290","1097.8"
"1408038000","228300","3291","1098.1"
"1408248000","228300","3290","1098.1"
"1408653000","228300","3290","1098.5"
"1408921000","228300","3290","1098.5"
"1409130000","228300","3290","1098.9"
"1409340000","228300","3290","1098.9"
"1409550000","228300","3291","1099.2"
"1409957000","228300","3290","1099.2"
"1410224000","228300","3290","1099.6"
"1410433000","228300","3290","1099.6"
"1410643000","228300","3290","1100.0"
"1410854000","228300","3290","1100.0"
"1411319000","228300","3291","1100.3"
"1411528000","228300","3290","1100.7"
"1411738000","228300","3290","1100.7"
"1411948000","228300","3291","1101.1"
"1412157000","228300","3290","1101.1"
"1412621000","228300","3290","1101.5"
"1412831000","228300","3290","1101.5"
"1413041000","228300","3290","1101.8"
"1413250000","228300","3290","1101.8"
"1413460000","228300","3290","1102.2"
"1413926000","228300","3290","1102.2"
"1414135000","228300","3290","1102.6"
"1414345000","228300","3290","1102.6"
"1414555000","228300","3290","1103.0"
"1414770000","228300","3289","1103.0"
"1415177000","228300","3290","1103.3"
"1415444000","228300","3290","1103.7"
"1415654000","228300","3289","1103.7"
"1415864000","228300","3290","1103.7"
"1416073000","228300","3289","1104.1"
"1416481000","228300","3290","1104.5"
"1416749000","228300","3290","1104.5"
"1416959000","228300","3289","1104.8"
"1417168000","228300","3290","1104.8"
"1417378000","228300","3290","1104.8"
"1417785000","228300","3290","1105.2"
"1418053000","228300","3290","1105.6"
"1418262000","228300","3290","1105.6"
"1418472000","228300","3290","1105.9"
"1418681000","228300","3290","1105.9"
"1419147000","228300","3290","1106.3"
"1419357000","228300","3290","1106.3"
"1419567000","228300","3290","1106.7"
"1419778000","228300","3290","1106.7"
"1419987000","228300","3290","1107.1"
"1420452000","228300","3290","1107.4"
"1420662000","228300","3290","1107.4"
"1420872000","228300","3290","1107.4"
"1421081000","228300","3290","1107.8"
"1421290000","228300","3289","1107.8"
"1421698000","228300","3290","1108.2"
"1421965000","228300","3290","1108.5"
"1422174000","228300","3289","1108.5"
"1422384000","228300","3290","1108.9"
"1422593000","228300","3289","1108.9"
"1423056000","228300","3289","1109.3"
"1423266000","228300","3289","1109.3"
"1423476000","228300","3290","1109.7"
"1423684000","228300","3289","1109.7"
"1423893000","228300","3289","1110.0"
"1424301000","228300","3289","1110.0"
"1424569000","228300","3289","1110.4"
"1424784000","228300","3289","1110.4"
"1424994000","228300","3289","1110.8"
"1425204000","228300","3289","1110.8"
"1425611000","228300","3290","1111.1"
"1425879000","228300","3289","1111.5"
"1426088000","228300","3289","1111.5"
"1426297000","228300","3290","1111.5"
"1426507000","228300","3289","1111.9"
"1426973000","228300","3290","1112.3"
"1427183000","228300","3290","1112.3"
"1427392000","228300","3290","1112.6"
"1427603000","228300","3290","1112.6"
"1427813000","228300","3291","1113.0"
"1428276000","228300","3290","1113.0"
"1428486000","228300","3290","1113.4"
"1428696000","228300","3291","1113.4"
"1428905000","228300","3290","1113.8"
"1429118000","228300","3290","1113.8"
"1429525000","228300","3290","1114.1"
"1429793000","228300","3290","1114.5"
"1430002000","228300","3290","1114.5"
"1430212000","228300","3290","1114.5"
"1430422000","228300","3290","1114.9"
"1430830000","228300","3290","1115.2"
"1431097000","228300","3290","1115.2"
"1431307000","228300","3291","1115.6"
"1431518000","228300","3290","1115.6"
"1431728000","228300","3290","1115.6"
"1432194000","228300","3290","1116.0"
"1432403000","228300","3290","1116.4"
"1432614000","228300","3290","1116.4"
"1432824000","228300","3290","1116.7"
"1433033000","228300","3290","1116.7"
"1433439000","228300","3290","1117.1"
"1433705000","228300","3290","1117.1"
"1433915000","228300","3290","1117.5"
"1434123000","228300","3289","1117.5"
"1434333000","228300","3290","1117.9"
"1434747000","228300","3290","1118.2"
"1435014000","228300","3290","1118.2"
"1435223000","228300","3290","1118.2"
"1435432000","228300","3290","1118.6"
"1435641000","228300","3289","1118.6"
"1436048000","228300","3290","1119.0"
"1436315000","228300","3290","1119.3"
"1436524000","228300","3289","1119.3"
"1436734000","228300","3290","1119.7"
"1436944000","228300","3290","1119.7"
"1437351000","228300","3290","1120.1"
"1437618000","228300","3290","1120.1"
"1437829000","228300","3290","1120.5"
"1438038000","228300","3289","1120.5"
"1438248000","228300","3290","1120.8"
"1438656000","228300","3289","1120.8"
"1438923000","228300","3290","1121.2"
"1439133000","228300","3290","1121.2"
"1439343000","228300","3290","1121.6"
"1439552000","228300","3290","1121.6"
"1440018000","228300","3290","1121.9"
"1440228000","228300","3290","1122.3"
"1440437000","228300","3289","1122.3"
"1440646000","228300","3289","1122.3"
"1440857000","228300","3289","1122.7"
"1441263000","228300","3289","1123.1"
"1441530000","228300","3289","1123.1"
"1441740000","228300","3289","1123.4"
"1441949000","228300","3289","1123.4"
"1442159000","228300","3289","1123.8"
"1442566000","228300","3289","1123.8"
"1442834000","228300","3289","1124.2"
"1443044000","228300","3289","1124.2"
"1443254000","228300","3289","1124.6"
"1443464000","228300","3289","1124.6"
"1443872000","228300","3289","1124.9"
"1444139000","228300","3290","1125.3"
"1444349000","228300","3289","1125.3"
"1444558000","228300","3289","1125.3"
"1444774000","228300","3289","1125.7"
"1445181000","228300","3289","1126.0"
"1445448000","228300","3289","1126.0"
"1445659000","228300","3289","1126.4"
"1445868000","228300","3288","1126.4"
"1446077000","228300","3289","1126.4"
"1446484000","228300","3289","1126.8"
"1446752000","228300","3289","1127.2"
"1446962000","228300","3289","1127.2"
"1447171000","228300","3290","1127.5"
"1447381000","228300","3289","1127.5"
"1447789000","228300","3289","1127.9"
"1448057000","228300","3290","1128.3"
"1448267000","228300","3289","1128.3"
"1448476000","228300","3289","1128.3"
"1448686000","228300","3290","1128.6"
"1449149000","228300","3289","1129.0"
"1449359000","228300","3290","1129.0"
"1449568000","228300","3290","1129.4"
"1449777000","228300","3289","1129.4"
"1449987000","228300","3290","1129.4"
"1450394000","228300","3290","1129.8"
"1450662000","228300","3290","1130.1"
"1450872000","228300","3290","1130.1"
"1451081000","228300","3290","1130.5"
"1451292000","228300","3290","1130.5"
"1451697000","228300","3290","1130.9"
"1451965000","228300","3290","1130.9"
"1452174000","228300","3290","1131.2"
"1452383000","228300","3289","1131.2"
"1452593000","228300","3290","1131.6"
"1453059000","228300","3289","1132.0"
"1453268000","228300","3289","1132.0"
"1453478000","228300","3290","1132.0"
"1453687000","228300","3289","1132.4"
"1453896000","228300","3289","1132.4"
"1454361000","228300","3290","1132.7"
"1454571000","228300","3289","1133.1"
"1454786000","228300","3289","1133.1"
"1454996000","228300","3290","1133.5"
"1455205000","228300","3289","1133.5"
"1455611000","228300","3289","1133.9"
"1455879000","228300","3289","1133.9"
"1456089000","228300","3289","1134.2"
"1456299000","228300","3289","1134.2"
"1456509000","228300","3289","1134.6"
"1456916000","228300","3288","1134.6"
"1457183000","228300","3289","1135.0"
"1457393000","228300","3289","1135.0"
"1457603000","228300","3289","1135.3"
"1457813000","228300","3289","1135.3"
"1458221000","228300","3290","1135.7"
"1458489000","228300","3289","1136.1"
"1458699000","228300","3289","1136.1"
"1458907000","228300","3290","1136.5"
"1459117000","228300","3289","1136.5"
"1459523000","228300","3289","1136.8"
"1459791000","228300","3289","1136.8"
"1460000000","228300","3289","1137.2"
"1460210000","228300","3288","1137.2"
"1460420000","228300","3289","1137.6"
"1460827000","228300","3288","1137.6"
"1461095000","228300","3289","1137.9"
"1461305000","228300","3289","1137.9"
"1461515000","228300","3289","1138.3"
"1461724000","228300","3289","1138.3"
"1462132000","228300","3289","1138.7"
"1462399000","228300","3289","1139.1"
"1462608000","228300","3289","1139.1"
"1462818000","228300","3289","1139.1"
"1463028000","228300","3289","1139.4"
"1463492000","228300","3289","1139.8"
"1463702000","228300","3289","1139.8"
"1463912000","228300","3289","1140.2"
"1464121000","228300","3288","1140.2"
"1464330000","228300","3289","1140.6"
"1464744000","228300","3289","1140.6"
"1465011000","228300","3289","1140.9"
"1465221000","228300","3289","1140.9"
"1465430000","228300","3289","1141.3"
"1465640000","228300","3289","1141.3"
"1466048000","228300","3289","1141.7"
"1466316000","228300","3290","1142.1"
"1466526000","228300","3289","1142.1"
"1466735000","228300","3289","1142.1"
"1466945000","228300","3289","1142.4"
"1467351000","228300","3289","1142.8"
"1467618000","228300","3289","1142.8"
"1467828000","228300","3289","1143.2"
"1468038000","228300","3289","1143.2"
"1468246000","228300","3289","1143.2"
"1468647000","228300","3289","1143.5"
"1468922000","228300","3289","1143.9"
"1469132000","228300","3289","1143.9"
"1469342000","228300","3289","1144.3"
"1469552000","228300","3289","1144.3"
"1469960000","228300","3290","1144.7"
"1470226000","228300","3290","1144.7"
"1470436000","228300","3290","1145.0"
"1470646000","228300","3289","1145.0"
"1470856000","228300","3290","1145.4"
"1471268000","228400","3290","1145.8"
"1471536000","228400","3289","1145.8"
"1471745000","228400","3290","1146.1"
"1471956000","228400","3290","1146.1"
"1472164000","228400","3289","1146.1"
"1472628000","228400","3290","1146.5"
"1472838000","228400","3289","1146.9"
"1473046000","228400","3289","1146.9"
"1473256000","228400","3290","1147.3"
"1473465000","228400","3289","1147.3"
"1473871000","228400","3289","1147.6"
"1474139000","228400","3289","1147.6"
"1474349000","228400","3289","1148.0"
"1474559000","228400","3289","1148.0"
"1474774000","228400","3289","1148.4"
"1475238000","228400","3289","1148.8"
"1475448000","228400","3289","1148.8"
"1475657000","228400","3289","1148.8"
"1475867000","228400","3289","1149.1"
"1476077000","228400","3289","1149.1"
"1476484000","228400","3289","1149.5"
"1476752000","228400","3289","1149.9"
"1476962000","228400","3289","1149.9"
"1477172000","228400","3290","1150.2"
"1477380000","228400","3290","1150.2"
"1477787000","228400","3290","1150.6"
"1478054000","228400","3289","1150.6"
"1478265000","228400","3290","1151.0"
"1478474000","228400","3289","1151.0"
"1478683000","228400","3289","1151.4"
"1479090000","228400","3289","1151.4"
"1479357000","228400","3289","1151.7"
"1479568000","228400","3289","1151.7"
"1479777000","228400","3289","1152.1"
"1479988000","228400","3289","1152.1"
"1480393000","228400","3289","1152.5"
"1480660000","228400","3289","1152.8"
"1480870000","228400","3289","1152.8"
"1481078000","228400","3289","1152.8"
"1481288000","228400","3289","1153.2"
"1481695000","228400","3289","1153.6"
"1481962000","228400","3289","1153.6"
"1482171000","228400","3289","1154.0"
"1482382000","228400","3289","1154.0"
"1482591000","228400","3289","1154.3"
"1483056000","228400","3289","1154.3"
"1483266000","228400","3289","1154.7"
"1483477000","228400","3289","1154.7"
"1483687000","228400","3289","1155.1"
"1483897000","228400","3289","1155.1"
"1484304000","228400","3289","1155.4"
"1484573000","228400","3290","1155.8"
"1484788000","228400","3289","1155.8"
"1484998000","228400","3289","1155.8"
"1485207000","228400","3290","1156.2"
"1485614000","228400","3289","1156.6"
"1485881000","228400","3290","1156.6"
"1486090000","228400","3290","1156.9"
"1486300000","228400","3289","1156.9"
"1486509000","228400","3290","1156.9"
"1486917000","228400","3290","1157.3"
"1487184000","228400","3290","1157.7"
"1487394000","228400","3290","1157.7"
"1487602000","228400","3289","1158.1"
"1487812000","228400","3290","1158.1"
"1488219000","228400","3290","1158.4"
"1488486000","228400","3289","1158.4"
"1488696000","228400","3289","1158.8"
"1488905000","228400","3289","1158.8"
"1489115000","228400","3289","1159.2"
"1489522000","228400","3290","1159.6"
"1489790000","228400","3289","1159.6"
"1490000000","228400","3289","1159.9"
"1490209000","228400","3289","1159.9"
"1490419000","228400","3289","1160.3"
"1490827000","228400","3289","1160.3"
"1491094000","228400","3289","1160.7"
"1491304000","228400","3289","1160.7"
"1491513000","228400","3290","1161.0"
"1491723000","228400","3290","1161.0"
"1492131000","228400","3290","1161.4"
"1492399000","228400","3290","1161.8"
"1492609000","228400","3290","1161.8"
"1492819000","228400","3290","1161.8"
"1493029000","228400","3290","1162.2"
"1493436000","228400","3290","1162.5"
"1493703000","228400","3290","1162.5"
"1493913000","228400","3290","1162.9"
"1494123000","228400","3290","1162.9"
"1494333000","228400","3290","1163.3"
"1494746000","228400","3290","1163.3"
"1495014000","228400","3291","1163.6"
"1495224000","228400","3290","1163.6"
"1495433000","228400","3291","1164.0"
"1495643000","228400","3290","1164.0"
"1496050000","228400","3291","1164.4"
"1496318000","228400","3290","1164.8"
"1496527000","228400","3290","1164.8"
"1496736000","228400","3290","1164.8"
"1496946000","228400","3290","1165.1"
"1497353000","228400","3289","1165.5"
"1497621000","228400","3290","1165.5"
"1497830000","228400","3290","1165.9"
"1498040000","228400","3289","1165.9"
"1498249000","228400","3290","1165.9"
"1498656000","228400","3290","1166.2"
"1498924000","228400","3290","1166.6"
"1499134000","228400","3290","1166.6"
"1499344000","228400","3291","1167.0"
"1499552000","228400","3290","1167.0"
"1499960000","228400","3291","1167.4"
"1500228000","228400","3290","1167.4"
"1500438000","228400","3291","1167.7"
"1500648000","228400","3291","1167.7"
"1500858000","228400","3291","1168.1"
"1501265000","228400","3291","1168.5"
"1501533000","228400","3291","1168.5"
"1501743000","228400","3291","1168.9"
"1501952000","228400","3291","1168.9"
"1502162000","228400","3291","1168.9"
"1502570000","228400","3291","1169.2"
"1502838000","228400","3292","1169.6"
"1503048000","228400","3291","1169.6"
"1503257000","228400","3292","1170.0"
"1503467000","228400","3291","1170.0"
"1503874000","228400","3291","1170.3"
"1504142000","228400","3291","1170.3"
"1504352000","228400","3291","1170.7"
"1504561000","228400","3290","1170.7"
"1504776000","228400","3291","1171.1"
"1505241000","228400","3290","1171.5"
"1505451000","228400","3290","1171.5"
"1505661000","228400","3291","1171.5"
"1505871000","228400","3290","1171.8"
"1506080000","228400","3291","1171.8"
"1506488000","228400","3291","1172.2"
"1506755000","228400","3291","1172.6"
"1506964000","228400","3291","1172.6"
"1507175000","228400","3292","1173.0"
"1507383000","228400","3291","1173.0"
"1507848000","228400","3291","1173.3"
"1508058000","228400","3291","1173.3"
"1508268000","228400","3291","1173.7"
"1508477000","228400","3290","1173.7"
"1508687000","228400","3291","1174.1"
"1509094000","228400","3290","1174.1"
"1509361000","228400","3291","1174.4"
"1509572000","228400","3291","1174.4"
"1509781000","228400","3291","1174.8"
"1509991000","228400","3291","1174.8"
"1510399000","228400","3291","1175.2"
"1510667000","228400","3291","1175.6"
"1510876000","228400","3291","1175.6"
"1511086000","228400","3292","1175.6"
"1511295000","228400","3291","1175.9"
"1511701000","228400","3291","1176.3"
"1511968000","228400","3291","1176.3"
"1512178000","228400","3291","1176.7"
"1512388000","228400","3291","1176.7"
"1512598000","228400","3291","1177.1"
"1513069000","228400","3290","1177.1"
"1513279000","228400","3291","1177.4"
"1513488000","228400","3290","1177.4"
"1513698000","228400","3291","1177.8"
"1513907000","228400","3290","1177.8"
"1514315000","228400","3291","1178.2"
"1514582000","228400","3291","1178.5"
"1514797000","228400","3290","1178.5"
"1515007000","228400","3291","1178.5"
"1515216000","228400","3290","1178.9"
"1515624000","228400","3291","1179.3"
"1515892000","228400","3290","1179.3"
"1516102000","228400","3291","1179.7"
"1516310000","228400","3290","1179.7"
"1516519000","228400","3290","1179.7"
"1516925000","228400","3291","1180.0"
"1517192000","228400","3290","1180.4"
"1517403000","228400","3291","1180.4"
"1517613000","228400","3291","1180.8"
"1517822000","228400","3290","1180.8"
"1518229000","228400","3291","1181.1"
"1518497000","228400","3291","1181.1"
"1518707000","228400","3291","1181.5"
"1518917000","228400","3291","1181.5"
"1519127000","228400","3291","1181.9"
"1519534000","228400","3291","1182.3"
"1519801000","228400","3290","1182.3"
"1520010000","228400","3291","1182.6"
"1520220000","228400","3290","1182.6"
"1520428000","228400","3290","1182.6"
"1520835000","228400","3291","1183.0"
"1521103000","228400","3290","1183.4"
"1521312000","228400","3290","1183.4"
"1521522000","228400","3291","1183.8"
"1521731000","228400","3290","1183.8"
"1522139000","228400","3291","1184.1"
"1522406000","228400","3290","1184.1"
"1522616000","228400","3291","1184.5"
"1522825000","228400","3290","1184.5"
"1523035000","228400","3291","1184.9"
"1523441000","228400","3290","1184.9"
"1523709000","228400","3291","1185.2"
"1523919000","228400","3291","1185.2"
"1524128000","228400","3291","1185.6"
"1524338000","228400","3291","1185.6"
"1524752000","228400","3291","1186.0"
"1525019000","228400","3291","1186.4"
"1525228000","228400","3291","1186.4"
"1525437000","228400","3291","1186.7"
"1525646000","228400","3291","1186.7"
"1526111000","228400","3291","1187.1"
"1526320000","228400","3291","1187.1"
"1526530000","228400","3291","1187.5"
"1526740000","228400","3291","1187.5"
"1526950000","228400","3291","1187.8"
"1527357000","228400","3290","1187.8"
"1527624000","228400","3290","1188.2"
"1527833000","228400","3290","1188.2"
"1528043000","228400","3291","1188.6"
"1528253000","228400","3291","1188.6"
"1528659000","228400","3290","1189.0"
"1528926000","228400","3290","1189.3"
"1529136000","228400","3290","1189.3"
"1529346000","228400","3290","1189.7"
"1529554000","228400","3290","1189.7"
"1530019000","228400","3290","1190.1"
"1530228000","228400","3290","1190.1"
"1530438000","228400","3290","1190.5"
"1530648000","228400","3290","1190.5"
"1530857000","228400","3290","1190.8"
"1531265000","228400","3290","1190.8"
"1531533000","228400","3290","1191.2"
"1531743000","228400","3290","1191.2"
"1531953000","228400","3290","1191.6"
"1532163000","228400","3290","1191.6"
"1532571000","228400","3290","1191.9"
"1532838000","228400","3290","1192.3"
"1533048000","228400","3290","1192.3"
"1533257000","228400","3290","1192.3"
"1533468000","228400","3290","1192.7"
"1533874000","228400","3290","1193.1"
"1534141000","228400","3290","1193.1"
"1534351000","228900","3290","1193.4"
"1534560000","228900","3290","1193.4"
"1534775000","228900","3290","1193.4"
"1535182000","228900","3290","1193.8"
"1535449000","228900","3290","1194.2"
"1535660000","228900","3290","1194.2"
"1535869000","228900","3290","1194.5"
"1536079000","228900","3290","1194.5"
"1536544000","228900","3290","1194.9"
"1536754000","228900","3290","1194.9"
"1536964000","228900","3290","1195.3"
"1537174000","228900","3290","1195.3"
"1537384000","228900","3290","1195.7"
"1537791000","228900","3290","1196.0"
"1538058000","228900","3290","1196.0"
"1538268000","228900","3291","1196.0"
"1538477000","228900","3290","1196.4"
"1538687000","228900","3290","1196.4"
"1539152000","228900","3290","1196.8"
"1539362000","228900","3290","1197.2"
"1539571000","228900","3290","1197.2"
"1539781000","228900","3290","1197.5"
"1539991000","228900","3290","1197.5"
"1540397000","228900","3290","1197.9"
"1540664000","228900","3290","1197.9"
"1540873000","228900","3290","1198.3"
"1541083000","228900","3289","1198.3"
"1541293000","228900","3290","1198.6"
"1541700000","228900","3290","1198.6"
"1541967000","228900","3289","1199.0"
"1542177000","228900","3290","1199.0"
"1542387000","228900","3289","1199.4"
"1542596000","228900","3290","1199.4"
"1543062000","228900","3290","1199.7"
"1543271000","228900","3290","1200.1"
"1543481000","228900","3290","1200.1"
"1543689000","228900","3290","1200.1"
"1543899000","228900","3290","1200.5"
"1544365000","228900","3290","1200.9"
"1544573000","228900","3289","1200.9"
"1544788000","228900","3290","1201.2"
"1544998000","228900","3289","1201.2"
"1545206000","228900","3289","1201.6"
"1545613000","228900","3289","1201.6"
"1545881000","228900","3289","1202.0"
"1546089000","228900","3289","1202.0"
"1546299000","228900","3289","1202.4"
"1546509000","228900","3289","1202.4"
"1546916000","228900","3290","1202.7"
"1547184000","228900","3289","1203.1"
"1547393000","228900","3289","1203.1"
"1547602000","228900","3290","1203.1"
"1547812000","228900","3289","1203.5"
"1548218000","228900","3289","1203.9"
"1548485000","228900","3289","1203.9"
"1548695000","228900","3289","1204.2"
"1548904000","228900","3288","1204.2"
"1549113000","228900","3289","1204.2"
"1549519000","228900","3288","1204.6"
"1549787000","228900","3289","1205.0"
"1549997000","228900","3288","1205.0"
"1550207000","228900","3289","1205.3"
"1550417000","228900","3288","1205.3"
"1550825000","228900","3289","1205.7"
"1551035000","228900","3289","1205.7"
"1551302000","228900","3289","1206.1"
"1551512000","228900","3289","1206.1"
"1551722000","228900","3289","1206.5"
"1552130000","228900","3289","1206.8"
"1552397000","228900","3289","1206.8"
"1552607000","228900","3290","1207.2"
"1552816000","228900","3289","1207.2"
"1553026000","228900","3289","1207.2"
"1553433000","228900","3289","1207.6"
"1553702000","228900","3289","1207.9"
"1553912000","228900","3289","1207.9"
"1554121000","228900","3290","1208.3"
"1554331000","228900","3289","1208.3"
"1554744000","228900","3289","1208.7"
"1555017000","228900","3290","1208.7"
"1555226000","228900","3290","1209.1"
"1555437000","228900","3290","1209.1"
"1555647000","228900","3290","1209.4"
"1556110000","228900","3290","1209.8"
"1556320000","228900","3289","1209.8"
"1556528000","228900","3290","1209.8"
"1556738000","228900","3290","1210.2"
"1556948000","228900","3289","1210.2"
"1557355000","228900","3290","1210.5"
"1557622000","228900","3290","1210.9"
"1557830000","228900","3289","1210.9"
"1558040000","228900","3290","1211.3"
"1558250000","228900","3290","1211.3"
"1558656000","228900","3289","1211.7"
"1558922000","228900","3290","1211.7"
"1559133000","228900","3290","1212.0"
"1559341000","228900","3289","1212.0"
"1559551000","228900","3290","1212.4"
"1560016000","228900","3289","1212.8"
"1560226000","228900","3289","1212.8"
"1560435000","228900","3290","1212.8"
"1560645000","228900","3289","1213.2"
"1560853000","228900","3289","1213.2"
"1561261000","228900","3290","1213.5"
"1561528000","228900","3289","1213.9"
"1561737000","228900","3289","1213.9"
"1561947000","228900","3290","1213.9"
"1562157000","228900","3289","1214.3"
"1562563000","228900","3289","1214.6"
"1562831000","228900","3289","1214.6"
"1563040000","228900","3289","1215.0"
"1563250000","228900","3288","1215.0"
"1563459000","228900","3289","1215.4"
"1563867000","228900","3288","1215.4"
"1564134000","228900","3289","1215.8"
"1564344000","228900","3288","1215.8"
"1564554000","228900","3289","1216.1"
"1564770000","228900","3288","1216.1"
"1565236000","228900","3289","1216.5"
"1565445000","228900","3289","1216.9"
"1565654000","228900","3288","1216.9"
"1565864000","228900","3289","1216.9"
"1566073000","228900","3289","1217.3"
"1566479000","228900","3288","1217.6"
"1566746000","228900","3289","1217.6"
"1566955000","228900","3288","1218.0"
"1567165000","228900","3288","1218.0"
"1567374000","228900","3289","1218.0"
"1567781000","228900","3288","1218.4"
"1568048000","228900","3289","1218.7"
"1568258000","228900","3288","1218.7"
"1568468000","228900","3289","1219.1"
"1568678000","228900","3288","1219.1"
"1569086000","228900","3289","1219.5"
"1569353000","228900","3289","1219.5"
"1569563000","228900","3289","1219.9"
"1569773000","228900","3289","1219.9"
"1569984000","228900","3289","1220.2"
"1570392000","228900","3289","1220.2"
"1570658000","228900","3289","1220.6"
"1570868000","228900","3289","1220.6"
"1571078000","228900","3289","1221.0"
"1571288000","228900","3289","1221.0"
"1571688000","228900","3290","1221.3"
"1571905000","228900","3290","1221.7"
"1572171000","228900","3290","1221.7"
"1572381000","228900","3291","1221.7"
"1572591000","228900","3290","1222.1"
"1573056000","228900","3290","1222.5"
"1573264000","228900","3290","1222.5"
"1573475000","228900","3290","1222.8"
"1573684000","228900","3290","1222.8"
"1573894000","228900","3290","1223.2"
"1574359000","228900","3290","1223.6"
"1574568000","228900","3290","1223.6"
"1574784000","228900","3290","1223.6"
"1574993000","228900","3290","1223.9"
"1575202000","228900","3290","1223.9"
"1575668000","228900","3290","1224.3"
"1575877000","228900","3290","1224.7"
"1576086000","228900","3290","1224.7"
"1576296000","228900","3291","1224.7"
"1576504000","228900","3290","1225.1"
"1576968000","228900","3290","1225.4"
"1577177000","228900","3290","1225.4"
"1577387000","228900","3290","1225.8"
"1577597000","228900","3290","1225.8"
"1577807000","228900","3290","1226.2"
"1578214000","228900","3289","1226.2"
"1578481000","228900","3290","1226.6"
"1578692000","228900","3290","1226.6"
"1578901000","228900","3290","1226.9"
"1579111000","228900","3290","1226.9"
"1579517000","228900","3290","1227.3"
"1579784000","228900","3290","1227.7"
"1579993000","228900","3290","1227.7"
"1580201000","228900","3290","1227.7"
"1580411000","228900","3290","1228.0"
"1580818000","228900","3290","1228.4"
"1581085000","228900","3289","1228.4"
"1581295000","228900","3290","1228.8"
"1581505000","228900","3289","1228.8"
"1581714000","228900","3289","1228.8"
"1582121000","228900","3289","1229.2"
"1582389000","228900","3289","1229.5"
"1582598000","228900","3288","1229.5"
"1582808000","228900","3289","1229.9"
"1583018000","228900","3288","1229.9"
"1583484000","228900","3289","1230.3"
"1583694000","228900","3289","1230.3"
"1583903000","228900","3289","1230.6"
"1584114000","228900","3289","1230.6"
"1584324000","228900","3289","1231.0"
"1584736000","228900","3289","1231.4"
"1585004000","228900","3288","1231.4"
"1585213000","228900","3289","1231.8"
"1585424000","228900","3288","1231.8"
"1585632000","228900","3288","1231.8"
"1586039000","228900","3289","1232.1"
"1586308000","228900","3288","1232.5"
"1586516000","228900","3288","1232.5"
"1586726000","228900","3289","1232.9"
"1586936000","228900","3288","1232.9"
"1587344000","228900","3289","1233.3"
"1587611000","228900","3289","1233.3"
"1587821000","228900","3289","1233.6"
"1588031000","228900","3289","1233.6"
"1588240000","228900","3289","1234.0"
"1588648000","228900","3289","1234.0"
"1588915000","228900","3289","1234.4"
"1589125000","228900","3289","1234.4"
"1589334000","228900","3289","1234.7"
"1589544000","228900","3289","1234.7"
"1589951000","228900","3290","1235.1"
"1590219000","228900","3289","1235.5"
"1590428000","228900","3289","1235.5"
"1590637000","228900","3289","1235.9"
"1590847000","228900","3289","1235.9"
"1591253000","228900","3289","1236.2"
"1591521000","228900","3289","1236.2"
"1591731000","228900","3289","1236.6"
"1591940000","228900","3289","1236.6"
"1592150000","228900","3289","1237.0"
"1592558000","228900","3289","1237.0"
"1592825000","228900","3289","1237.3"
"1593035000","228900","3289","1237.3"
"1593244000","228900","3290","1237.7"
"1593455000","228900","3289","1237.7"
"1593862000","228900","3290","1238.1"
"1594130000","228900","3290","1238.5"
"1594339000","228900","3290","1238.5"
"1594548000","228900","3290","1238.5"
"1594762000","228900","3290","1238.8"
"1595168000","228900","3290","1239.2"
"1595436000","228900","3290","1239.2"
"1595646000","228900","3290","1239.6"
"1595855000","228900","3289","1239.6"
"1596064000","228900","3290","1240.0"
"1596472000","228900","3289","1240.0"
"1596739000","228900","3290","1240.3"
"1596954000","228900","3289","1240.3"
"1597164000","228900","3290","1240.7"
